voter,choice,created,proposal
0x5dA68351bD082aBDA73E42Ac981dB51d9364fe69,1,1646470597,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xCaB5541bad35e9ee799BeA9765C3c416D8Cc1Bb8,1,1646470288,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x124C5E21A073Fb4694308fBDF72aF362451EAe12,1,1646468951,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x14B30b46ec4fA1a993806bd5Dda4195C5a82353e,1,1646465723,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1646462391,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1646462370,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x8e851e94e1667Cd76Dda1A49f258934E2BCDCF3e,1,1646460501,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x05553bA4d6c81d877543A168E3238C07978Cc083,1,1646454090,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x7c2848826de6bA917FdCA23cCf5c2C3e1CB031f6,1,1646450204,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xcFF03aB20709c928d7478764473e386F7b23EDD1,1,1646450100,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x9064Fe489B444393EA2Ae8d24FE21f00557b3eAb,1,1646449740,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x2b614ecc9e91aF9D056EB8ACcCF5D9928A7cF4F7,1,1646449310,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xbD1bfF03034aC340235E48EE35c85b1121b8198e,1,1646449306,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x76E0266c3C4d2766722A13db031714cB208C922d,1,1646448370,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0xB6E994d559a13560343Ab6dFE58b4c46AeE8705f,1,1646446658,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x477c8ece9393713D258169Aa50cDaF27E422214d,1,1646443095,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x79939118Ef2af99E20310eCC5CCC0E9697d390FC,1,1646443092,"{'id': '0x3554c4b65323f8f5c6d24ccf16a9d906ef1666256390ed228d27bbac0c436f34', 'title': '[Epoch-5] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1646442446, 'start': 1646442400, 'end': 1646701600, 'choices': ['Valid', 'Invalid']}"
0x784F0d732aF31C7d70F2e37761D388Ce172c7482,1,1646237817,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1,1646234801,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xD6ccB9d49A2ecd78efC35D6C733214029a1C74cB,1,1646234256,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x58E603d9824976F7a3940C6B408F0Ffa523a216C,1,1646231932,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xC07EF9FDa2d42a7757172f6A7CDa2a63599591ED,1,1646229888,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x111cD92405B1Dfbd19882D361418F49D99d8FED8,1,1646218964,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x305308cC98560E63e933A6bD70392617c9829BF8,1,1646216500,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x1b50afeD405C9930eAe5fb3803418b03F9615B1C,1,1646214891,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xeb4135a5fff5cD44c08614f012e103a6429f65B3,1,1646214803,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1646213722,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1646213564,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1646213114,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,1,1646206546,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xB478d2e5D241683667e15c9c79a2Bc0e5aF35923,1,1646198588,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x76977d13dbAd4672fabdCc1B2c739f5230d8c2e1,1,1646194841,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xAB14a078201f92918674206bFd803F34b9C1a0Bb,1,1646184064,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xF3DD72AC3c9833574491861793e8fFe1f07c8905,1,1646177442,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xA742A54E0b9Cd1Cac03c8F569bA4C606694261f9,1,1646171284,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x87616fA850c87a78f307878f32D808dad8f4d401,1,1646170328,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xe307e911991ED5Df44920E648245C49573E6F779,1,1646169786,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1646169485,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x82703281e7ff09CD2492Ddb6B8c5Fa645efDA819,1,1646169449,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x42556f667Dfc74704914F98d1e0c0aC4Ea2f492e,1,1646168936,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x39C0b762b3A5c1a73f015e4F2652c2c4eD0F79f1,1,1646167695,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xB6C9e6A2415aB8d26335498BEAc8eeBED4BB2259,1,1646166040,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x74C4623d7609F3eB2665aD32Ff96B44856b6051b,1,1646161797,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xB6fcA91D1c166564cC9888F96b3B553f42C96349,1,1646160761,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x8e2540edfA7410B6f32f54D4cBF715Acfe2F2e5B,1,1646159734,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xCaB5541bad35e9ee799BeA9765C3c416D8Cc1Bb8,1,1646158440,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x5C7a20b1EFa9A2aB5F448b651Aa264F233076C4C,1,1646155474,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xd0d51Df159971CEEF5B77067237d25B8C8ec4B21,1,1646154647,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,1,1646154460,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x8a1ec127978bCC7499b2A188Df2Bd1810F522Ac7,1,1646154353,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x39E856863e5F6f0654a0b87B12bc921DA23D06BB,1,1646153788,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x44aFfd16cc53Ffb96E40c3caeF33261600DeF1AA,1,1646149771,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xf08d3B4048f472db9AFCa622fea6C54Cc1fe141C,1,1646148711,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x7A57546e74Ada6D8d93892Ffa11a57373dB45E13,1,1646148548,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x2067BEd542762D26E2755Ce7d8776728F3429f48,1,1646146506,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x477c8ece9393713D258169Aa50cDaF27E422214d,1,1646145597,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,1646145395,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1646144248,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x5e8E40Cc5861CAeBC75fA470a48752F157A28024,1,1646142244,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x796AC8a608b252284001Da660f397Df935d25233,1,1646141064,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x6b7Ac46d09d2ADF4CeBe2995EbF9d97E13E9E257,1,1646140646,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x56FcfEb7D7Afa46C9aA58F08a04Fbb11Eb27808C,1,1646139895,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xd042231Dd90C4C7da131403C3CaC943c7773D654,1,1646138329,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1646136922,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xbE8Fe12B9EB1CA2a593e6C070c71c294b6FE9f00,1,1646136371,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,1,1646136322,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x037dFD569DeFBC08aE28001159b4c49f6d006cfF,1,1646135521,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x7Cfed2A2d4a98680daC6aA55120f5AF2EC562EbD,1,1646135213,"{'id': '0xa8e4177b742199d2b9356f0e8b5b34713123a83ccac853a6eb6d62ea1a2c76d1', 'title': '[PIP-72] USD++ Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645719587, 'start': 1645722000, 'end': 1646240400, 'choices': ['YES', 'Nope', 'Detail more!']}"
