voter,choice,created,proposal
0xEC6Ba66a6D19fC4B6e123fBDBa59e310d6D767E0,1,1667885732,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x002B5dfB3C71E1dC97A2e5A0A7f69F3e7b83F269,1,1667885031,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x82aeb97DA0eB292ed270a07cD797F9D372Cf1e58,1,1667884995,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x3b78637E124f302cA73257Ea6bABC705ac0208dc,1,1667884894,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x719028736f10164c838Ef129936779eD739312f2,1,1667884307,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x426cf0A8423A9522A78cd3325984AE000D425EeB,1,1667882078,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x075Fad58CEC5FB6abB30Bd8f298dE5E91e4Cfbdf,1,1667881860,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xd6FC385c310b69C80dD1c553f935cE060f9B05B9,1,1667879653,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x5b05DF99fC93d76d31603427798c58fe15b62431,1,1667879643,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x71cfAfC5F334527Fd65821C0CbA69F000ad14F07,1,1667878642,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x1DF7f562F33bdeb744FF93d987590FC47502B028,1,1667875626,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xdfBaeeF21396BF205D4B7D23345155489072Cf9B,1,1667875290,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x88535807ec0372e036De140612B3cc1bAb2bC7a5,1,1667875149,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x4CB11cc4Ce988B40a6C20E798904199519a665fa,1,1667874606,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x9DFd699CC5003acE9f332a9B1384a8d4A20c57dc,1,1667873254,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xD2602C7bDFC9F413974e944280BbFae275d1B1b6,1,1667872076,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x964Ca78fA3ab137e5BA050DD2C3531B629374A39,1,1667870187,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xD68965a3Bc263c3a2d43c713cd971aE16c31CB18,1,1667869740,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xF3B7A54e74817003aF1Ce65e65EC0A54C76A86ef,1,1667869428,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xdeEa4b6448fDdb2a8223a4af773378e047BA253D,1,1667868474,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1667868020,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x8fe4e9F56152Cece6771Fd01A1ef596cAEC3EDBf,1,1667866993,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xC04A14172EFb4558Bb49Bc360039D8df4F5F9577,1,1667866960,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x887C3599c4826F7b3cDe82003b894430F27d5b92,1,1667866318,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1667865076,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xb8530006b544561E8Ae916bD34b06E6D7Ad0c001,1,1667863063,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x099b6EDe4689Ea0f6DAc5126BD96bbbC719a9389,1,1667861511,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1667859727,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x25CC275CFE3Cce1700E816e00d4CD1f60872038A,1,1667859458,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xE5A3D77D7788A83f3549dD7F08Fc2aCed7E262d2,1,1667859010,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1667858099,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x21F35f686f4e907A1A46D67fE506E9f2a1ef64d0,1,1667856766,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,1,1667856741,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1667855984,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,1,1667852325,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,1667849735,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xdD62107B880489C9183b01Bc231De0631fD050C8,1,1667849675,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x43079513eBD84AFb15BE79021C420Fe8055Bc635,1,1667849187,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x22bE1f5e8544e71A390cED1b6a82b477b1127Ce5,1,1667849137,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df,1,1667848506,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xe0260a8dF025590E1982b5B284b7B1786916C04D,1,1667845352,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1667845265,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1667843565,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xDe255AEefD61d58Eb2eE99C8Fd08c4c46213a734,1,1667843227,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x14B30b46ec4fA1a993806bd5Dda4195C5a82353e,1,1667843060,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x88E189A8a370ddff635EEa3C511968C3b6eC4076,1,1667842957,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x5cfBB3bEE9D6395F3909546AcF49780cCBd3fBC3,1,1667842937,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xb1a4c8Fc3F563ED8b09393242A84fa1c9F82EF93,1,1667842915,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x2eEbe0b8a8eF9Ac79c7222BBD899fa2FB553C4bf,1,1667842891,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x583C3EA145261F7510Df3f0Ec30e70d36aA63fe0,1,1667842868,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1667842540,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x16765c8Fe6Eb838CB8f64e425b6DcCab38D4F102,1,1667842359,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xcFF03aB20709c928d7478764473e386F7b23EDD1,1,1667840036,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1667838956,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1667838926,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x44aFfd16cc53Ffb96E40c3caeF33261600DeF1AA,1,1667838775,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x1d617863548364263284Ec52d11487CFb806c021,1,1667836850,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xADa1c199aa6f0D4340a2d8225ECd0804aAAF4690,1,1667836686,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xfF6139236404725d723E47Ee0068A8572a2f2f71,1,1667836595,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1667835852,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x3170606aDd67Ee893d23E4aEe79c1A4997ce635a,1,1667835807,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xaA1A54BfA93Be8Ac8D01182827433F227ba59e17,1,1667835600,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
