voter,choice,created,proposal
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1652695564,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,1,1652693393,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,2,1652693344,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xB6E994d559a13560343Ab6dFE58b4c46AeE8705f,1,1652693125,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x2459d93923CC940E3AA1935Ead83eF8011534BB1,1,1652692468,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0xeC5c16f3EAF86a801a3E89201DD39bDDD1786cBF,1,1652691372,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1652691164,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,2,1652691126,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xeC5c16f3EAF86a801a3E89201DD39bDDD1786cBF,3,1652691072,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1652690505,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1652690131,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1652689829,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1652688153,"{'id': '0xea5fa52cd3e53bdbe452b43c6f4188f109b78e71063b22d7a76981fad786c3dc', 'title': '[Generic Gate 1] Revised DOUGHpamine Incentives', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1652687462, 'start': 1652688000, 'end': 1653292800, 'choices': ['SUPPORT 1 & 2', 'SUPPORT 1, AGAINST 2', 'AGAINST 1, SUPPORT 2', 'AGAINST 1 & 2', 'More info please']}"
0x3170606aDd67Ee893d23E4aEe79c1A4997ce635a,1,1652687662,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x461F635488972409981EDbD043834dbaA7239FA6,2,1652686128,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x91B26b4B49525fDFfff2B099190149a52A36c3cA,1,1652663461,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xEBFb007AC8E6239bAEe43d4812e0373783e0D34F,2,1652652600,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x5c2cF283C3baCB15b3137d5E8af30643b33189b0,1,1652651131,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,1,1652647890,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1652646126,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xa1E91a4CF28f8C098C7bAb3093734Ad38B89f278,2,1652645158,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x56FcfEb7D7Afa46C9aA58F08a04Fbb11Eb27808C,1,1652644820,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xab4382aAdae5bF4b37B90b9dc07FC72D52e2a28A,2,1652641733,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xC9C03900134fa324422519852094792298c71825,1,1652641354,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xc6E4Ad3ccdfC65687D2d60a454a8bdDc1F4d6c06,1,1652640708,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x76E0266c3C4d2766722A13db031714cB208C922d,2,1652635775,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xc6CA65DFa134481a0910bBE0BFA9a38c76012217,2,1652628933,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xc4063235CF1f595A1f85a4941986b214709B84b8,1,1652626991,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xDb8D484c46cE6B0bd00f38a51b299EB129928AC0,2,1652626171,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x6593f0DC654597A5Bf2f78224FEEF81a545C1222,1,1652625627,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xd98cB41e6878A67732f5821c6EFe703aA5C3D65a,1,1652622729,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x343E3391e48d3a33F731D35A5179a26fd2b5f693,1,1652622223,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xE70CfdB698Dde588c398Afc0563EbF5616aD33B2,1,1652619950,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xBA7e9Bb153F9c4C32903b721eB53B751E2c0bF12,1,1652613524,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1652612206,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,2,1652610696,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xB6fcA91D1c166564cC9888F96b3B553f42C96349,1,1652608190,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,1,1652603732,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1652589997,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xff67A86A01C7c90B0c3f3A26B65C25f432ec1751,2,1652589983,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x4998976bDd0E873b586843b9EEb5d58a4E3B78a4,1,1652582607,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x4796E4aFD565e43B7267F1688ec09B6A246cB5fc,1,1652582412,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x68FE88060ac8772d9ec7F40deb535c4873260F8A,1,1652582361,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x7B79c37Bb80cc76Fe6b758c7140228FEcc7e2A2e,1,1652581694,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x5e01f5ce73fcB34B51592F4138A38c7d51e10362,1,1652579972,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,2,1652579670,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x76977d13dbAd4672fabdCc1B2c739f5230d8c2e1,1,1652560507,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,2,1652550930,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,2,1652547162,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x40aED6E410a780154a4dCF62c37dD8Ba54F08FfE,1,1652544552,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x00BA3CA0B6Df1486c912893d9f288311A60ED753,2,1652539904,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,2,1652529110,"{'id': '0x351cf17f1224cd7d9cfa88ef26dbce168f8f9d917919d6d75d2fb1a74ec6a9f0', 'title': '[Generic Proposal Gate 1] UMA KPI Options for DOUGH Staking 2.0', 'author': '0xEDDb8B0C46193cAEa0c2b453fb1e256AB68826Df', 'created': 1652448532, 'start': 1652526000, 'end': 1653044400, 'choices': ['FOR', 'AGAINST', 'Need more information']}"
0xd5CBdcC1a7861CF886621162c20A72E9C4121038,1,1652289030,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x758C5366c1C681E102C469C342EDcc8807AE0060,1,1652287884,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x5C7a20b1EFa9A2aB5F448b651Aa264F233076C4C,1,1652274337,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xeeBfdF4cE58F4F5442495d7e474d5Da00AfF0f57,1,1652270015,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x5dA68351bD082aBDA73E42Ac981dB51d9364fe69,1,1652268802,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x8410373DF6E9b20765c9599c26d585B2cd0Ef628,1,1652262526,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
