voter,choice,created,proposal
0xedf4FA418216A13E7629fED73e7448985CC8Bc82,1,1644336503,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xF848E384e41d09DCe3DcAeD37e1714418e68ea7F,1,1644334345,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x3bd59eD16c462b4464091830DAB828dce079076f,1,1644332588,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x461F635488972409981EDbD043834dbaA7239FA6,1,1644331530,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1644330598,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x7d974f3945E6FdD158828e6A0284fE54Fa876567,1,1644330312,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x7bDb45b1fe5B3eB17a4C7a16C9750C7e10CcF08d,1,1644324024,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1644319786,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x8e2540edfA7410B6f32f54D4cBF715Acfe2F2e5B,1,1644319141,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x08B48e886349a289da156515083c119962395055,1,1644318721,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x542256Ef33279C5545AA71f4b3B6298990f30Ffc,1,1644316941,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x40aED6E410a780154a4dCF62c37dD8Ba54F08FfE,1,1644314048,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1644314034,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1644313171,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,1,1644312859,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xB6C9e6A2415aB8d26335498BEAc8eeBED4BB2259,1,1644310560,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x60ab39Aab2bCA84A9099CEBC89523C10FcBb12b0,1,1644309585,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,1,1644309381,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1644309330,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x5e8E40Cc5861CAeBC75fA470a48752F157A28024,1,1644307629,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1644307246,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x1Ec289BD5F002B7969887b8E18a1625052a67D0d,1,1644298607,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xB478d2e5D241683667e15c9c79a2Bc0e5aF35923,3,1644298230,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xD5a7412e7f78E03E6Fb2bd133F6473bfe8a45eB8,1,1644291730,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x73Cbc02516f5F4945cE2F2fACf002b2c6aA359e7,1,1644289245,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x343E3391e48d3a33F731D35A5179a26fd2b5f693,1,1644289156,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x14B30b46ec4fA1a993806bd5Dda4195C5a82353e,1,1644287999,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xe307e911991ED5Df44920E648245C49573E6F779,1,1644287064,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x7c2848826de6bA917FdCA23cCf5c2C3e1CB031f6,1,1644284646,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xbD1bfF03034aC340235E48EE35c85b1121b8198e,1,1644284255,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,1,1644280466,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1644279688,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xbE8Fe12B9EB1CA2a593e6C070c71c294b6FE9f00,1,1644278887,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1644278635,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1644277619,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x22bE1f5e8544e71A390cED1b6a82b477b1127Ce5,1,1644276649,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x4281579D99d855F2430C95a13720e53a0fCC0549,1,1644273747,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x89d2D4934ee4F1f579056418e6aeb136Ee919d65,1,1644273685,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xa30C7B2e676bE6b0C26D631c8161b62eBeBC3cD2,1,1644273604,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1644271736,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xd27d90b337717Fd91C4D409F712B890D4eE2FdD6,1,1644271270,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x1146f36Cf74fBB2971DcDA652d0a3f4289a39d53,1,1644270432,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xA742A54E0b9Cd1Cac03c8F569bA4C606694261f9,1,1644270308,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1644269821,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x66a3Bd05e7eE207cB4688c56a4aA055708994Ecf,1,1644269716,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x477c8ece9393713D258169Aa50cDaF27E422214d,1,1644269494,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x79939118Ef2af99E20310eCC5CCC0E9697d390FC,1,1644269473,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1644268213,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,1,1644266752,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x67017BEbE2A4B8645B28F83D5D472618b35a1230,1,1644264867,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x198ca1beaCF70b82c4e6dE21E8Cb7b6dA6D8477A,1,1644264829,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x39C0b762b3A5c1a73f015e4F2652c2c4eD0F79f1,1,1644264724,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x8e851e94e1667Cd76Dda1A49f258934E2BCDCF3e,1,1644264272,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x05553bA4d6c81d877543A168E3238C07978Cc083,1,1644263007,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x9A456152E0Da127C30a49357A461f4c3F80bd630,1,1644261475,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1644261391,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
0xE70CfdB698Dde588c398Afc0563EbF5616aD33B2,1,1644261037,"{'id': '0x050f542f2843d55d3871fd7e5ca56376bd33c3e9564ef787e86835c396992875', 'title': '[PIP-69] Governance Voting Framework', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1644251003, 'start': 1644253200, 'end': 1644858000, 'choices': ['For', 'Against', 'Detail More']}"
